#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.IndependentStructuredCoalescent">
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">1.0 2.0 0.1 0.3 1.0 1.0</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
252900	-5.913794560240816	4.070005411896667
253000	-5.223141666548513	3.6180248435574947
253100	-7.239765044102461	4.096345382173801
253200	-6.9980425663162045	3.3085371204921623
253300	-7.589606402724824	2.3753415977983767
253400	-3.400216791619199	2.283403576875381
253500	-4.310471256986439	3.1281797682860795
253600	-7.032185373407609	3.4129791340981375
253700	-6.7118169602992666	3.1344264578174794
253800	-11.256314304874564	2.8654259095399843
253900	-5.025373060499012	3.671833322478439
254000	-3.354961911912439	2.5418977106281995
254100	-3.5259144195184535	3.3018451332550836
254200	-2.645477663183027	3.438932662018698
254300	-3.9646454574056493	2.90414039619353
254400	-5.644440505616728	2.945719058757411
254500	-10.399629082598816	4.587088136199242
254600	-6.498606897700451	4.210480147460122
254700	-5.225794065058939	3.50807634953187
254800	-6.501099508676971	3.2190997366715313
254900	-4.440362939897817	3.1975770615271526
255000	-6.982258844673733	4.296933328019992
255100	-8.62981996965969	4.080971789029503
255200	-7.763042631604922	5.118599431213048
255300	-6.655445527752878	3.1605704006953794
255400	-8.95572095305205	4.005488936828672
255500	-5.46017434629144	4.890347230435119
255600	-6.81448444169419	3.0058156515822816
255700	-2.483510360104786	2.827377755413611
255800	-4.708238260676504	2.988157510402879
255900	-6.400904371263253	2.8429719782277534
256000	-5.609134190333454	2.399478025003179
256100	-9.78528814526308	5.775020358317921
256200	-6.860466468907613	4.0873442158102735
256300	-11.655474511787363	3.880580146529756
256400	-7.766265703881394	4.643929218568914
256500	-3.135359648143014	2.717846603194316
256600	-6.8811813657220675	6.594207601519029
256700	-5.597790090520519	3.220014125264325
256800	-4.0900179520540405	2.2102896757875645
256900	-8.595343434698668	3.4285030994717665
257000	-6.408029591704224	3.8896608533197887
257100	-6.217684197337114	3.160188200649631
257200	-7.919006927682474	3.9990060952553574
257300	-6.97653232551253	2.7992297449683567
257400	-5.143360070754291	3.8416096891235556
257500	-6.537817517968565	3.3483049153084967
257600	-8.572334059834096	3.274161633868047
257700	-11.10219027384014	3.9235945054980155
257800	-7.543744482626318	3.752815228985305
257900	-9.182778739906768	2.7555687421237716
258000	-12.478790187049222	5.708816118313708
258100	-3.2771404075725927	2.9891986068287597
258200	-3.265942134110345	2.4742450953182282
258300	-4.710176683146082	2.9661072408611036
258400	-4.191645972926428	4.0352255169796285
258500	-6.195548737919305	4.219909375425564
258600	-3.9804687616765433	2.6437740480340675
258700	-4.920373677599561	3.8626918458892554
258800	-3.6897187044065447	2.954693833083892
258900	-5.135208279708855	3.5743559945097205
259000	-5.380597452795315	2.9639923119005904
259100	-7.4682567978187135	4.435134302713873
259200	-4.7543844022770925	2.636314385794244
259300	-4.672308310200922	3.4562110755655793
259400	-6.01512939980206	3.100767932960817
259500	-5.3073598383283205	3.7592618233983175
259600	-7.843864930046866	3.2382120286683316
259700	-9.206090832517768	3.511902818774587
259800	-4.731668032326436	3.9483005930439194
259900	-4.141582614434187	2.826794843074715
260000	-3.5060676611566275	2.6148581802951734
260100	-5.021452812224701	3.651156868213625
260200	-4.099477272112972	2.625268634384824
260300	-6.02970958408633	3.6160114840760187
260400	-8.446858783712019	3.2619387192535396
260500	-4.277094286735789	2.7875923435643575
260600	-4.694827909512101	2.9369097537807796
260700	-7.526681750859985	2.184971867529413
260800	-6.067457914515495	2.3648017691290395
260900	-11.123276030289144	4.028370949580068
261000	-16.42766465498039	4.638090154331082
261100	-7.502480807455643	3.972924008599642
261200	-8.277049753594234	4.02023536632826
261300	-9.352389212859098	2.925045269615691
261400	-8.85062414524057	2.925045269615691
261500	-10.151368048926928	4.24145234988307
261600	-4.31893198096218	2.60253315393706
261700	-3.810776290935369	2.8602480328229345
261800	-3.254933658939014	3.1120851392250772
261900	-3.1953698488584372	2.778841522081638
262000	-4.760420807571959	3.9455257949617404
262100	-2.939107216867535	2.5234593647870427
262200	-6.003924492785386	3.7574588300799654
262300	-6.696029419022974	4.432250378071454
262400	-4.985288318730217	3.631109365569972
262500	-3.7570416604782957	2.4648272825055972
262600	-3.545603455594137	2.807849927225038
262700	-9.332787705832073	3.8220720300245734
262800	-5.861357231677382	2.715823097752444
262900	-4.801113764155311	3.090467360738909
263000	-5.622637308696163	4.799883102293441
263100	-5.9489853958679815	3.9085989374899452
263200	-3.203036650929044	2.993138229220721
263300	-2.4324084895842506	2.48700945366647
263400	-6.287670810884635	5.138414340628884
263500	-3.3274317145026444	2.7260335023561812
263600	-5.238761430828657	3.4304831147200203
263700	-8.725563846885992	4.391653746002634
263800	-7.420878881604015	2.983397623400532
263900	-4.857886306987332	2.5436999029258915
264000	-3.7283156380722713	2.3332216721110752
264100	-5.532071725547833	4.289337247780597
264200	-5.4696162834217645	2.380073595776344
264300	-7.059571765691626	3.1470223902948873
264400	-4.737338723339422	3.1470223902948873
264500	-4.896283406074417	3.2847857565529397
264600	-5.623976153728162	3.6307372580253854
264700	-7.905176452618752	6.540546544768169
264800	-5.796002560044677	2.3401470799303095
264900	-5.5021195981951285	2.541102092967136
265000	-5.450392932459474	2.539832303752169
265100	-3.4426242114615695	2.755267929798297
265200	-4.190128684395731	3.265980677555251
265300	-4.393648504392367	2.955233277362491
265400	-5.303762755588799	2.6190887113722514
265500	-5.680017057939544	2.7182271972810392
265600	-4.053523547187538	2.7182271972810392
265700	-5.479198725838813	2.6018872898159113
265800	-7.319556130546187	3.0713923125323466
265900	-6.383711755267079	2.715436236390899
266000	-7.567736319172778	3.9986951865552927
266100	-12.108524899157938	6.744916202295723
266200	-6.646513356415856	4.690495132871934
266300	-2.889379065396313	3.4853726806806113
266400	-4.603831916631588	3.577301299073369
266500	-4.524691885839578	2.1731292341095756
266600	-9.442043901862375	2.9238511464214403
266700	-6.447893737920153	3.5590475384987292
266800	-4.299258589570252	2.4937794283918717
266900	-4.436177447269505	3.3953280049136962
267000	-5.976147725879315	4.042492276316353
267100	-9.357364245479552	2.8283222258848952
267200	-5.914971698022084	2.8893226878050786
267300	-6.895751092663781	2.8341669995739323
267400	-2.8439094585331537	3.077243180026471
267500	-5.5499180301681035	4.121953969254459
267600	-3.3999727658407877	2.8750764494187893
267700	-11.097943273419279	3.7170687033373193
267800	-7.764481546704341	3.172676756945162
267900	-8.403742737342174	3.9799946533058947
268000	-5.62860662915686	3.7969266759027627
268100	-4.611734960139309	2.864322704593275
268200	-4.349779232113409	4.010778559977092
268300	-2.962082373746628	3.8593576478126375
268400	-3.4763000470215246	2.773905276829109
268500	-4.290380416964916	4.466184500077256
268600	-2.8407445197462655	2.952650526972318
268700	-9.200927569451993	6.412995458961408
268800	-10.610842128766095	8.386998777099734
268900	-7.230897626289861	3.186499140417095
269000	-5.7920982886777725	3.247627527224666
269100	-6.186328946163282	2.11329982615004
269200	-6.838622553750818	5.749624439752299
269300	-5.465227940413833	4.350046962524024
269400	-7.212593613586813	3.9854942002034117
269500	-5.2156903081924355	2.7222214118960153
269600	-6.533488060995091	2.534970585360608
269700	-3.8454253335673805	2.4172419561961025
269800	-6.79196963709604	4.868953150587363
269900	-5.922334243254346	4.061996812553927
270000	-4.307610642383015	3.096820378157695
270100	-3.123725541214943	3.077525310906972
270200	-8.30960809891091	4.957742878626257
270300	-5.94044316288018	3.739372255699494
270400	-12.110830699103936	4.822794895125527
270500	-5.825099893544937	2.6291662624451537
270600	-7.552027316623966	2.6291662624451537
270700	-8.339975116854703	3.7319506354592042
270800	-5.258386779013592	3.034313789320624
270900	-4.236523979526181	2.7886794405950956
271000	-4.355347898770428	2.0137801444539787
271100	-6.019190677592849	6.0506567756018015
271200	-4.275723502103584	2.726877450339133
271300	-3.004199154772855	3.1715225317955618
271400	-2.053017631468294	2.7060233208148112
271500	-7.406221661837953	7.090414721746505
271600	-7.153898941860995	6.6744347549901715
271700	-3.9717215162910775	2.6057501407021317
271800	-6.546169978772087	3.0214804587270727
271900	-5.3813832143502776	3.570929660633671
272000	-8.602531045657654	3.46404878459849
272100	-6.005616503463721	3.46404878459849
272200	-4.750509503845047	2.4781351406639147
272300	-3.60294752434148	2.5137020013873155
272400	-6.025958024394632	2.035347816514411
272500	-6.510827845884295	4.974750397936935
272600	-2.6698163594260222	2.9814321082097175
272700	-3.2705347261091924	2.1668454895228706
272800	-6.072887883461003	3.8747653031356593
272900	-7.184857007627248	4.687700818321314
273000	-6.876937512886049	2.030946549021196
273100	-4.396136841934456	2.887413593985393
273200	-7.278136505956948	2.908505280367767
273300	-4.4111244238405645	2.7689737895103828
273400	-6.941525358425481	2.1982244557975466
273500	-5.037766084983571	2.445768271900106
273600	-7.850118646645102	4.231463496995307
273700	-4.9012214056238825	3.267092711679674
273800	-3.8488039888323553	2.4292325908229797
273900	-6.930106046086389	2.7825724723185656
274000	-2.7930037908878833	2.342071959361481
274100	-11.026220786085048	5.110793819929524
274200	-8.417572127655832	5.214794211219077
274300	-7.48515809945064	4.417089647742689
274400	-2.93579213442845	3.0500609236419236
274500	-6.79722847526362	2.593075914224916
274600	-9.41655029439162	5.303040206498337
274700	-6.805791120606026	3.609955146173258
274800	-7.189266329743087	2.9792615697123304
274900	-6.222393253069366	3.024070843405507
275000	-2.614937984547777	2.4589135631662424
275100	-6.887631208882776	3.28647625406355
275200	-6.547139526702282	3.895363857498805
275300	-5.362482043337616	2.214872474960051
275400	-4.7149793584669775	2.214872474960051
275500	-8.194963401777597	4.224017398343911
275600	-6.36270098665643	3.7977800398806276
275700	-8.72451889680092	4.056556257712007
275800	-2.763407420718922	2.693839958515416
275900	-6.497921117880794	3.1762582891099496
276000	-4.905360920446106	3.099345442638653
276100	-4.655030456556146	2.6940551848530068
276200	-6.287614536686323	3.3930488517177024
276300	-4.398138990561323	2.9189677455330814
276400	-2.7805434026255296	2.6374799899909145
276500	-4.4559461986767746	3.7876395361714783
276600	-6.791606376702498	4.810789087731173
276700	-4.956899297483713	4.3219914255358365
276800	-4.029061087819792	2.5581539701424187
276900	-6.173392264100064	4.404160562309466
277000	-5.815526787061728	4.556077184219125
277100	-7.356722187511112	2.94551473104036
277200	-2.892702441407126	2.3734615582501855
277300	-4.464459247701119	3.365994406892078
277400	-7.579409480763468	2.6732020087675767
277500	-3.5250439301151895	2.258790099738311
277600	-4.457984029451211	3.306386678665704
277700	-3.4914702318155872	2.2207672906954135
277800	-7.329877004324603	2.6332197041577423
277900	-4.978783694638564	3.771430373263607
278000	-6.037571342731256	2.975433631036737
278100	-8.198585271634226	4.369225882907921
278200	-7.796856496114247	2.7708426104099058
278300	-7.1113087978650436	3.055271905202662
278400	-4.126075885232861	3.908901371016531
278500	-5.070560838034334	4.163425070070991
278600	-9.282834776493047	6.593822966401245
278700	-3.829648106463205	3.37365636335769
278800	-8.0420780232314	4.047027351957258
278900	-7.222883656890968	4.047027351957258
279000	-5.567764328009893	4.84526631254558
279100	-2.795309200224429	3.128925435365299
279200	-5.885667775689294	3.09734797585246
279300	-4.150777735279936	4.674657094058832
279400	-4.196472514124828	3.1934104133667773
279500	-9.09336300628976	3.5114945970912745
279600	-7.767889512569729	7.115809436886302
279700	-4.447146991965587	3.0294218631894543
279800	-6.422147690666236	3.823806457312106
279900	-4.427702204810608	2.763128927525886
280000	-3.6783540541472473	2.526135615682095
280100	-4.654840330092821	2.6621584815661747
280200	-5.3013209225439155	2.3202739818040943
280300	-5.425168208897501	3.4300164042606296
280400	-4.651130348282303	2.6226008401515912
280500	-1.9706532482971415	2.506085435396615
280600	-5.401075692993178	3.4176679530236727
280700	-3.3670916159446116	2.45117741704539
280800	-4.708011564799934	2.3789611698174222
280900	-4.221801969388929	2.302645715611407
281000	-3.4585935105333396	3.160447696263737
281100	-4.245435819230904	2.7424286192142975
281200	-3.862775290201955	3.0146439686173263
281300	-4.661684786496654	2.746679248623712
281400	-6.747912030884141	2.316698782396931
281500	-5.15962206787742	2.984266475617973
281600	-4.123530003858025	2.190458433369528
281700	-3.679772827688205	3.262949148715692
281800	-4.007341801400809	2.5869111594260876
281900	-3.702780947352261	2.54540658306192
282000	-5.691553009897656	2.7487329379263183
282100	-2.853420307012959	2.7341206112664285
282200	-3.838326565768651	3.3732456551121595
282300	-4.593441448045168	3.909228559565894
282400	-4.852065810188834	2.886524154282459
282500	-9.260357992998093	3.8091694350066767
282600	-6.847417056675239	3.8091694350066767
282700	-6.4059081279124985	3.4471573543502525
282800	-3.2689754120405676	2.5192968000684837
282900	-6.107723096602072	3.0173663907366866
283000	-3.956035215555553	3.1843859142272986
283100	-3.5910541556489397	3.3933960264841967
283200	-6.3631687690947185	3.2248375364833746
283300	-5.5169442043883725	2.1344808595881912
283400	-9.508526233144359	5.4825823282957815
283500	-6.491888921322216	3.3217152792447155
283600	-3.8270496019184126	2.995851335379933
283700	-7.015400377347558	3.375497708209064
283800	-6.601229361893251	3.375497708209064
283900	-7.923741356495624	3.475017172404634
284000	-7.7223965127205725	3.1089279212540433
284100	-2.7282838658934168	2.353028974067553
284200	-10.47038837968518	4.654674278879497
284300	-5.511117399764496	2.9931395567468995
284400	-6.527168533037018	2.6938564531921267
284500	-13.416461464874217	4.540157281789871
284600	-9.104689916914964	3.0959261254413732
284700	-3.7688387940358377	3.3422742798266216
284800	-5.341250560371321	3.0698160632265847
284900	-9.119538745354468	4.111925988822777
285000	-4.291232819094024	3.1364989156815426
285100	-4.1293735645626155	2.1862052631293283
285200	-3.314435614782499	2.6782486642478305
285300	-3.660800647032022	2.786590624957456
285400	-8.772165871936147	4.046740568797724
285500	-7.24633352689442	3.3989601965878395
285600	-5.201182188427368	3.299650340432008
285700	-3.1035172971342444	2.4118354421005677
285800	-3.0643160050297595	3.7402666913707336
285900	-4.366367011984984	3.7402666913707336
286000	-3.245103730289091	2.682377101326741
286100	-3.9106714145477843	2.889689325911398
286200	-4.847349011786173	3.967771126836715
286300	-3.2735075116904215	2.9851616142498147
286400	-5.05486061759895	3.066106843826109
286500	-4.830027251026185	4.133578426028277
286600	-7.226400205263341	6.251424835487528
286700	-5.0825589078655415	3.4248368504992097
286800	-4.3073207098741815	2.974104873616869
286900	-5.692421691440473	3.5841538334759493
287000	-5.946605015547718	2.9813548697154557
287100	-7.486294904535841	6.481646039401309
287200	-4.118329265665479	2.2271318184179405
287300	-4.720669793617627	3.57198313031833
287400	-8.361072862441995	5.003314626610078
287500	-6.419763988323246	3.381131705496635
287600	-2.7410743180409023	3.077775552933448
287700	-4.958366133053713	3.5674736315453193
287800	-5.039200972648694	2.582945150571603
287900	-7.783887938947127	3.7196318634543326
288000	-7.489070287730311	3.2905298597935193
288100	-3.5784646554671515	3.0922365495266937
288200	-6.127709679823205	3.933550792341004
288300	-7.915599847141317	5.0121897469531
288400	-5.659798143187619	3.5282060837147027
288500	-5.738573042965243	2.976520775662015
288600	-4.230387974910688	2.7199318896209594
288700	-3.4789483923246367	3.801713725792023
288800	-4.279892173423956	2.538303201456948
288900	-5.84358399344619	6.318337169255369
289000	-3.6633115415420545	3.353700969086763
289100	-4.884276667783595	2.8949639728781893
289200	-7.794612112588334	4.6653440364733765
289300	-7.0282277143819245	2.6294727926601875
289400	-6.560385059952624	4.74445600656153
