#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.ApproximateStructuredCoalescent">
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">0.1 0.2 0.01 0.03 0.1 0.1</parameter>
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
913800	-7.992714065881892	4.53657304478234
913900	-6.51702513955088	3.994425816123777
914000	-5.752824133595491	4.299598784583301
914100	-6.463824308467304	2.448644059801102
914200	-11.392265670679468	7.46088750693737
914300	-14.107037748762025	7.46088750693737
914400	-7.483890579580862	7.548571152519157
914500	-5.562156850850026	5.453212224649758
914600	-8.083511152605933	6.9467264079188125
914700	-5.6768908061834376	4.24069379547447
914800	-7.398749376002037	4.747765436999253
914900	-8.462127408424887	4.722760257195338
915000	-18.46491771791459	11.320517974686386
915100	-9.077272662082624	4.532797075623395
915200	-8.681774780637834	4.532797075623395
915300	-12.862275554085894	7.367549522061022
915400	-11.098317521285187	3.6082335913457415
915500	-6.932605340137961	3.098549630912442
915600	-6.272079244613764	3.256955401207926
915700	-5.462487848401312	3.705664031495853
915800	-6.572669015691808	5.001906341756925
915900	-9.456764485667614	5.398114955070427
916000	-5.715217489903724	4.214280243500964
916100	-9.662412157338848	8.159476668158694
916200	-12.197846985488031	5.231398572967018
916300	-6.994937302062848	6.01411965712456
916400	-8.82576242034244	7.094660973190367
916500	-7.262677011204324	6.073647768227148
916600	-8.7677379384586	3.554775988924491
916700	-6.479206364823788	5.026005084994247
916800	-5.697698580525314	3.879220552540591
916900	-6.523427082182893	3.035983322319002
917000	-7.849671723340828	3.780911569200765
917100	-5.7703094868343925	3.138440839027294
917200	-4.990928507910889	3.03083364656299
917300	-6.276917870673474	2.9490467517793224
917400	-5.455717437411755	3.011030573645006
917500	-7.4416521871545696	3.8840432941305387
917600	-8.610902860668268	6.976454133136011
917700	-8.345849736951891	2.8801552532242143
917800	-6.535892884092606	3.7392687235633537
917900	-7.955115146349295	5.935630554732943
918000	-4.096916734164495	4.285534790282103
918100	-6.296030666425897	3.503652614595104
918200	-7.8657626933128375	6.890439573098381
918300	-6.051658073385841	3.9000033974059436
918400	-7.232497734944794	3.6949838205038996
918500	-5.141226284857569	3.7825270391333867
918600	-7.943632650858499	4.8358412925978485
918700	-7.783329782438004	8.468646987165439
918800	-8.283817835044983	7.6905698500544375
918900	-6.69153397287473	4.358055529253501
919000	-7.1052752015181415	5.316189018490178
919100	-8.308136599653492	5.574487183956928
919200	-9.198409205547618	4.3791725467498175
919300	-7.2734885980519985	3.189662854830451
919400	-6.1800832879193885	3.6693676054714817
919500	-7.434832476522208	4.729543830341964
919600	-9.39102164762011	4.9689240442888645
919700	-9.074908054725118	6.040564049156609
919800	-6.339469005827888	4.4058863912921336
919900	-7.529260366735134	3.6347343091926363
920000	-7.047680925359834	4.136036798550499
920100	-6.586433464741122	5.852718166386638
920200	-8.828579405238086	4.477577749188017
920300	-4.8801812606538695	3.666495593970682
920400	-5.170337609229419	5.8905879653333315
920500	-6.527214458165632	2.6650399073079183
920600	-6.987458057417472	4.473327132455852
920700	-5.934824331909282	5.672192450436217
920800	-5.3399356476991064	5.4525831320627836
920900	-4.586464919153631	4.229042221648547
921000	-14.330041658151396	8.907306261965234
921100	-7.04389254853513	5.234064890289958
921200	-8.357420950096605	5.338716221067764
921300	-6.139479967925603	5.642123578614202
921400	-9.828522737827564	4.677341042250129
921500	-9.49264198754498	8.646093405443786
921600	-13.36594683929132	6.651298661001848
921700	-5.23516669187714	3.5736831492877252
921800	-7.120725170525981	4.556483006458407
921900	-11.694232047096826	7.902790511947755
922000	-11.969690330195956	7.902790511947755
922100	-9.771133428152686	5.777571782917264
922200	-5.499826987210857	4.405567702658912
922300	-6.539181897743023	6.561173913721946
922400	-7.4226683403184435	7.452875554711459
922500	-6.135691216428554	3.6978665429937982
922600	-4.734577092239897	5.482861554842212
922700	-8.909380837699796	4.787881018880015
922800	-6.267004729765532	4.571660543009771
922900	-5.356843356002058	3.430240311759986
923000	-5.999175391196747	7.017528833180456
923100	-5.168293309046921	5.571049754033391
923200	-5.795376610176482	5.55806429676216
923300	-6.699212509382309	3.5672654364882397
923400	-5.274088955040895	3.436044624667905
923500	-7.718550320924855	3.720809174972598
923600	-12.337322534038977	6.096169932907568
923700	-7.199032699232169	3.5970206090175907
923800	-4.404403290149084	4.1620367836770304
923900	-5.2439401309649645	4.2203989260894765
924000	-10.360502859674334	7.539971325369663
924100	-13.287429731989084	5.178416470192787
924200	-9.971874902785514	4.725840203855426
924300	-6.3375090289418425	4.239649315343702
924400	-5.693639501593835	3.9238600580725618
924500	-5.727305216075803	3.8759818378713518
924600	-7.716404568470631	3.43094316532621
924700	-8.801745604966403	5.4681903402080225
924800	-5.8250640547831996	3.2092930962796293
924900	-8.247460743013438	4.230600016677792
925000	-10.820986699883145	4.211099491316095
925100	-11.672150773387115	2.4181082607717093
925200	-7.6564871975581905	5.5217884647227296
925300	-7.166525680272787	3.2649537272774234
925400	-4.985055315747346	4.674753177857698
925500	-7.878573181493802	3.463647583735157
925600	-9.865958037514034	3.7087423394845818
925700	-7.355036712138733	3.747145173486744
925800	-10.081251388764276	4.731282258856508
925900	-7.452964192505762	5.093286850816279
926000	-4.791734972595345	3.6292612968725404
926100	-8.7574608743465	2.797520393957723
926200	-7.663059467162857	2.797520393957723
926300	-9.520601265010743	7.040252717430489
926400	-6.881460323142289	5.944092411870935
926500	-6.982675766554001	5.788391309242597
926600	-6.206181921470965	3.980877042889703
926700	-9.484791066901252	3.795548966475803
926800	-9.434674479430562	3.408749512116257
926900	-7.003895813032031	4.510658628097296
927000	-8.300384888601794	7.377054725600053
927100	-8.346506354371042	4.418108225961894
927200	-5.684024684176113	3.1428985378297205
927300	-9.87561598080517	5.804598766673186
927400	-11.418141497213368	7.508517473861299
927500	-5.627418864805222	4.963776670567651
927600	-7.548603437615186	5.513868993719109
927700	-4.539143100867858	3.7496174497787678
927800	-5.186689056920431	3.7087063230528297
927900	-8.655805407426547	3.774976067267818
928000	-6.108811799556314	3.817251876041529
928100	-6.042874798254317	3.409888103581383
928200	-8.18598877858427	5.375585276707813
928300	-9.39835959842074	4.8325843225224085
928400	-9.281421192417243	3.6525495900783893
928500	-10.678765040177455	10.080082566908642
928600	-10.094321489543148	4.880172685223062
928700	-6.993970249734259	3.5685306028966832
928800	-8.26898865976157	5.796904751174545
928900	-9.563994098436604	3.5001667438801247
929000	-6.484528482477917	3.749936095265677
929100	-4.430896489207671	4.064392381769665
929200	-4.767522891091526	2.8955159268947295
929300	-6.762280832865059	3.9378705681263155
929400	-11.464536541270736	5.777536895218696
929500	-7.1804454741228545	4.853761259820719
929600	-5.723525235782737	3.724383383572706
929700	-6.007791875442747	4.429687512674674
929800	-8.560693067276041	4.873458173446301
929900	-5.169014386186806	5.468176379224713
930000	-7.659072278217225	3.6417020009543823
930100	-5.042932919917363	4.079199669161145
930200	-6.189990094376759	6.1934964790094345
930300	-10.456794130632254	5.205800463125271
930400	-7.6763421853564875	5.06657673450443
930500	-8.147280372032185	6.654872396728548
930600	-11.166740716770606	7.550504625914161
930700	-9.0853203012636	5.031975088588529
930800	-9.038497147371624	5.376886248303297
930900	-6.046985734818716	4.348398098017614
931000	-7.277993634412326	7.671504472424854
931100	-7.422974907729311	4.273481808795543
931200	-6.896204159464494	4.2352018581007975
931300	-9.13644980966931	4.0040907158710795
931400	-6.507929567704782	5.977312497247136
931500	-5.283131399183602	3.9812899729556572
931600	-7.441839416415424	3.3626972366829793
931700	-9.518113474695916	6.235388530948105
931800	-9.308006421611873	4.374936468458119
931900	-12.261977197829154	9.928588844007137
932000	-13.312595957904824	11.254152404684708
932100	-6.509059262962988	5.2101620109751625
932200	-7.798051862793275	5.109359393528263
932300	-9.83140696133442	3.936856356877397
932400	-7.07180724943184	4.624971589453587
932500	-8.88700353987208	7.686688808764246
932600	-10.472742383451113	3.153588083862804
932700	-10.264912977417723	2.761224535613135
932800	-8.796232749060119	6.092261164046458
932900	-5.565128550344636	4.0486340668789715
933000	-7.4341633443681	4.393444361066269
933100	-6.05197761830365	5.730769841392394
933200	-5.744946359989441	3.3314270395979206
933300	-7.858934246159415	9.054926662659629
933400	-8.45577583756961	4.197854251921299
933500	-6.0001095829844955	5.249663410905015
933600	-6.92590958774987	5.756061119380361
933700	-6.307238177154888	3.881835039347001
933800	-12.78311128570097	4.804132167894862
933900	-17.146273494606973	8.620079691008199
934000	-9.155976758100811	3.79505490524221
934100	-8.874401197440895	4.0808514153701365
934200	-10.254393763208316	4.49638533856605
934300	-6.273591676828257	5.847878781421585
934400	-4.779202147139356	3.9398986429167153
934500	-11.584195663829817	7.352237504061344
934600	-7.769166895000571	2.6967988719981504
934700	-6.1295447859346766	3.344110284728105
934800	-9.485240110482886	4.316697700586577
934900	-5.838895409663496	4.1814752232374435
935000	-4.828716588020732	4.658299236518864
935100	-5.397626903233065	2.9687097373552445
935200	-5.4945731524116415	5.292484252227247
935300	-6.4556319055812335	4.107696248731208
935400	-4.318262774547153	3.3055141472742893
935500	-7.75300694038475	9.418488400958147
935600	-5.708700936530643	6.418131693141087
935700	-8.251360472250024	5.38801613680897
935800	-8.2616681147332	4.014036028257391
935900	-12.03980080661404	3.6732146391988842
936000	-10.92921752432326	6.290026203094433
936100	-10.26590765357666	5.900358205071109
936200	-6.9148844181160625	5.900358205071109
936300	-6.5205319380790705	4.071930769253111
936400	-6.796908134125647	3.86026907897191
936500	-7.085358192280964	6.854342246976505
936600	-7.148381698246587	6.026047106359339
936700	-5.184748072535192	4.171680135154119
936800	-5.624564966663309	3.644110254729897
936900	-6.775204746541581	3.892644796320614
937000	-6.909147506070067	5.814599477940054
937100	-5.7989404040791985	3.8063872965657835
937200	-7.0294161900263905	5.320113978376344
937300	-16.335360675347193	4.534680610595036
937400	-12.798935822298347	3.9382695766203804
937500	-9.789025570302861	4.139332215124607
937600	-5.749889548205554	4.135594618069707
937700	-5.977184717089375	3.999338165400573
937800	-9.543632856264498	4.327639655369886
937900	-11.163836360611121	5.40070509325665
938000	-6.716362681077099	4.49688576368946
938100	-8.078614234873596	7.547306078143957
938200	-5.647744236154994	4.219098188130409
938300	-5.873470976947619	2.9769013039221828
938400	-8.029306605723468	4.629169931560197
938500	-9.145379045440716	6.105684404721264
938600	-7.045552921188004	5.091073538260115
938700	-7.567100371017191	3.1875997354235714
938800	-10.22708477723196	4.086319933069666
938900	-7.156694517241564	3.862293595085946
939000	-12.792065202759922	5.40676630087492
939100	-8.711081441706169	7.244832164300554
939200	-9.655257302979605	6.674583066763331
939300	-6.501070595467354	4.3208022534875195
939400	-10.56499975034587	4.326855025661221
939500	-7.682274787457166	4.576653243388632
939600	-5.647285047068756	3.8209772235051984
939700	-7.2688099206287395	4.653333561071174
939800	-5.230779841094495	4.022112490490702
939900	-11.115484578225377	4.879999274232637
940000	-9.797833611102915	3.5598803795278924
940100	-6.755350141571385	4.964871423276689
940200	-5.796767089513785	4.160848232250267
940300	-9.199105260035367	3.8750853661559876
940400	-9.576654996136082	6.894197998757818
940500	-6.413104048270907	3.715527611233469
940600	-7.719182122262635	3.715527611233469
940700	-4.736025185764723	2.710672277882601
940800	-9.187713291627897	5.84263968130576
940900	-8.518854084716846	4.7549747037072665
941000	-8.655342204754565	3.220185770676941
941100	-8.743498565646297	4.5611983336611575
941200	-9.405424088147424	9.357117059001823
941300	-9.971711009365078	4.920967911781718
941400	-3.534339140674852	3.4426027291136565
941500	-5.981664971847678	3.804055553425321
941600	-7.296697479943614	3.804055553425321
941700	-8.703722911481023	2.664664592124284
941800	-5.0596521523914735	2.8333978489269227
941900	-6.135650934561303	6.396383088292695
942000	-4.592865142911072	3.6734467573937706
942100	-6.551085291344592	3.8168861164126895
942200	-7.650811132677169	4.540900147268678
942300	-8.010136689596663	6.227192410939125
942400	-4.317473325070079	5.623572224282895
942500	-5.612595218401035	4.605780994350689
942600	-8.819678330711172	4.02032638108989
942700	-6.763494910353627	3.9347833117456776
942800	-12.920767862971068	5.884839414345825
942900	-10.56870748970685	7.805393174505043
943000	-7.741317229692491	4.653585091487087
943100	-8.739141754136533	6.352734283939
943200	-6.053718451815522	6.616517113440638
943300	-8.854087283186944	6.8632015617299595
943400	-7.9635557081127875	6.1394773686881505
943500	-8.75265124316139	6.305920756086498
943600	-7.928418748798614	4.824943877109309
943700	-7.242910642341129	6.302070063764838
943800	-9.803607754103913	5.140374695076826
943900	-7.7022031768116515	6.040163923780477
944000	-9.704899990356438	6.892707876595934
944100	-8.695107148445215	3.421590420823642
944200	-9.54914653530683	4.934182983338964
944300	-10.062188413694399	8.344885021246258
944400	-10.766415139054937	3.8762362614498063
944500	-6.059738348574816	3.969159388177835
944600	-6.312270682747842	3.2896498450079887
944700	-7.124643355240991	3.073273899443407
944800	-4.8204402639396795	3.3850943614656694
944900	-5.953811196728678	7.212344969985375
945000	-7.705876689145251	5.3310266911925055
945100	-8.626795185266337	9.737638642320539
945200	-4.819093930953811	4.662478977122728
945300	-9.554571445268067	8.617241551002982
945400	-5.504441820223383	5.375463110192038
945500	-9.512215308706285	5.9727097034154895
945600	-9.565925576249603	8.575722027390075
945700	-6.047659534402743	4.102148326948138
945800	-9.35733258804579	3.2763624894946375
945900	-9.337075458760646	4.037400066317248
946000	-15.121546929382948	5.636374104881455
946100	-11.164804527961806	7.210626674221128
946200	-7.946496464609346	2.3649069727558745
946300	-6.38965433715848	4.077427629567854
946400	-6.305159780207386	4.612841141029202
946500	-7.79631964618976	7.733796800395613
946600	-8.616298243960815	3.944384135846757
946700	-9.243001021327839	3.7629256572584096
946800	-5.72106681908793	3.788173842203266
946900	-8.568006809764167	6.266151180331287
947000	-7.502898790242195	4.32797362895837
947100	-8.943723275074223	5.727106345067128
947200	-7.005077414904783	3.526400655702029
947300	-7.544053158990646	4.433417120793764
947400	-7.732203296348355	4.526811531344486
947500	-6.1542440249139645	4.15801789494198
947600	-8.493542106935902	5.498967433206219
947700	-9.107912960108333	4.318184493699557
947800	-9.405608685752503	7.872618910310563
947900	-6.53823945848715	4.799666673973006
948000	-4.840981655683638	3.800798872852975
948100	-5.760740891967878	4.402680272091682
948200	-6.010621350222035	3.169720425475385
948300	-5.727790662484876	3.1014845312725514
948400	-7.351261737992505	6.0280841093081685
948500	-5.3995146166386325	4.355123485691691
948600	-7.0237725168909115	4.460921484252076
948700	-8.17903163169041	4.435748252023502
948800	-12.790583522229598	4.880552348296741
948900	-5.22126207174864	3.6325496487064783
949000	-6.725816371045077	6.607176886260678
949100	-5.3376332041363455	5.254023589692122
949200	-8.869524012856017	5.112607900967907
949300	-12.673420157683127	5.460514248256773
949400	-13.089388390010598	5.137096663667605
949500	-13.871403542726288	5.08952370886327
949600	-9.18424974125737	6.357946694558125
949700	-7.515090763525549	5.903121542104595
949800	-6.834883445535894	5.891706245646235
949900	-11.362503696077912	3.730618280374265
950000	-14.090961441658392	4.807069890425792
